SOLD,TCS,55260.9,111778.0411428572,2022-07-18 11:13:00,True,18
BOUGHT,TCS,55269.9,1872.9571428571944,2022-07-18 11:14:00,True,18
SOLD,TCS,55209.6,112036.6291428572,2022-07-18 11:15:00,True,18
SOLD,TCS,54733.5,111876.35714285719,2022-07-19 09:15:00,False,18
BOUGHT,TCS,54733.5,2409.357142857196,2022-07-19 09:17:00,False,18
BOUGHT,TCS,54864.0,1966.0942857143382,2022-07-19 09:29:00,True,18
SOLD,TCS,55048.5,111565.08571428576,2022-07-19 10:05:00,True,18
SOLD,TCS,55019.700000000004,112162.5571428572,2022-07-19 10:10:00,False,18
BOUGHT,TCS,55124.1,2018.7571428571973,2022-07-19 10:14:00,False,18
BOUGHT,TCS,55170.0,1657.8622857143419,2022-07-19 10:17:00,True,18
SOLD,TCS,55314.0,111826.60514285741,2022-07-19 11:01:00,True,18
SOLD,TCS,55308.6,112451.4571428572,2022-07-19 11:05:00,False,18
BOUGHT,TCS,55302.299999999996,1840.5571428572002,2022-07-19 11:30:00,False,18
BOUGHT,TCS,55919.700000000004,907.1440000000512,2022-07-20 09:15:00,True,18
SOLD,TCS,56248.200000000004,112755.50285714318,2022-07-20 09:40:00,True,18
BOUGHT,TCS,56281.5,861.3571428571959,2022-07-20 09:46:00,True,18
SOLD,TCS,56273.4,113094.6485714287,2022-07-20 09:53:00,True,18
SOLD,TCS,56156.4,113299.2571428572,2022-07-20 10:01:00,False,18
BOUGHT,TCS,56214.0,928.8571428571959,2022-07-20 10:16:00,False,18
BOUGHT,TCS,56217.6,604.0342857143405,2022-07-20 10:18:00,True,18
SOLD,TCS,56611.799999999996,113112.19085714291,2022-07-20 11:28:00,True,18
BOUGHT,TCS,56646.0,496.85714285719587,2022-07-20 11:29:00,True,18
SOLD,TCS,56698.200000000004,113517.36571428581,2022-07-20 11:47:00,True,18
BOUGHT,TCS,56842.200000000004,300.6571428571915,2022-07-21 09:17:00,True,18
SOLD,TCS,56925.0,113743.04457142868,2022-07-21 09:23:00,True,18
SOLD,TCS,56913.299999999996,114056.15714285719,2022-07-21 09:33:00,False,18
BOUGHT,TCS,57015.0,127.85714285719587,2022-07-21 09:49:00,False,18
BOUGHT,TCS,53852.600000000006,2964.457142857187,2022-07-21 09:53:00,True,17
SOLD,TCS,53985.2,110494.52800000005,2022-07-21 10:23:00,True,17
BOUGHT,TCS,54031.100000000006,3111.75714285719,2022-07-21 10:24:00,True,17
SOLD,TCS,53992.0,110826.10800000005,2022-07-21 10:25:00,True,17
SOLD,TCS,53982.649999999994,111125.50714285718,2022-07-21 10:27:00,False,17
BOUGHT,TCS,53922.3,3220.557142857193,2022-07-21 11:11:00,False,17
SOLD,TCS,54214.7,111049.42971428577,2022-07-22 09:16:00,False,17
BOUGHT,TCS,54293.75,2849.107142857196,2022-07-22 09:23:00,False,17
SOLD,TCS,54190.05,111022.6571428572,2022-07-22 09:31:00,False,17
BOUGHT,TCS,53514.3,3628.557142857193,2022-07-22 10:43:00,False,17
SOLD,TCS,56622.6,113459.6611428572,2022-07-22 10:45:00,False,18
BOUGHT,TCS,56657.700000000004,485.1571428571915,2022-07-22 10:54:00,False,18
BOUGHT,TCS,56751.299999999996,67.79885714291595,2022-07-22 10:58:00,True,18
SOLD,TCS,56793.6,113288.40571428578,2022-07-22 11:36:00,True,18
BOUGHT,TCS,56842.200000000004,300.6571428571915,2022-07-22 11:37:00,True,18
SOLD,TCS,56825.1,113643.14457142862,2022-07-22 11:38:00,True,18
BOUGHT,TCS,57121.200000000004,21.657142857191502,2022-07-25 09:25:00,True,18
SOLD,TCS,57134.700000000004,113951.15028571435,2022-07-25 09:33:00,True,18
SOLD,TCS,56934.0,114076.85714285719,2022-07-25 09:41:00,False,18
BOUGHT,TCS,56946.6,196.25714285719732,2022-07-25 10:11:00,False,18
BOUGHT,TCS,53898.5,2918.948000000084,2022-07-25 10:15:00,True,17
SOLD,TCS,53936.75,110446.20657142866,2022-07-25 10:23:00,True,17
BOUGHT,TCS,57138.299999999996,4.557142857200233,2022-07-25 10:25:00,True,18
SOLD,TCS,57092.4,113908.75257142863,2022-07-25 10:27:00,True,18
SOLD,TCS,57042.9,114185.7571428572,2022-07-25 10:31:00,False,18
BOUGHT,TCS,56910.6,232.25714285719732,2022-07-25 11:35:00,False,18
BOUGHT,TCS,53697.899999999994,3119.7537142857764,2022-07-26 09:17:00,True,17
SOLD,TCS,53410.600000000006,109921.40857142862,2022-07-26 09:26:00,True,17
SOLD,TCS,56574.0,113716.85714285719,2022-07-26 09:29:00,False,18
BOUGHT,TCS,56355.299999999996,787.5571428572002,2022-07-26 09:45:00,False,18
SOLD,TCS,56286.0,113106.8268571429,2022-07-26 09:46:00,False,18
BOUGHT,TCS,56356.200000000004,786.6571428571915,2022-07-26 09:50:00,False,18
SOLD,TCS,56348.1,113168.92171428577,2022-07-26 09:51:00,False,18
BOUGHT,TCS,56356.200000000004,786.6571428571915,2022-07-26 09:52:00,False,18
SOLD,TCS,56341.799999999996,113162.62171428576,2022-07-26 09:53:00,False,18
BOUGHT,TCS,55980.0,1162.8571428571959,2022-07-26 10:26:00,False,18
SOLD,TCS,56428.200000000004,113251.17142857148,2022-07-27 09:18:00,False,18
BOUGHT,TCS,56250.0,892.8571428571959,2022-07-27 09:32:00,False,18
SOLD,TCS,56165.4,112986.82857142863,2022-07-27 09:33:00,False,18
BOUGHT,TCS,56214.9,927.9571428571944,2022-07-27 09:34:00,False,18
BOUGHT,TCS,56321.1,500.52914285728184,2022-07-27 09:42:00,True,18
SOLD,TCS,56449.799999999996,112949.59428571441,2022-07-27 10:12:00,True,18
BOUGHT,TCS,56484.0,658.8571428571959,2022-07-27 10:18:00,True,18
SOLD,TCS,56717.1,113537.19142857176,2022-07-27 10:46:00,True,18
BOUGHT,TCS,56754.0,388.85714285719587,2022-07-27 10:48:00,True,18
SOLD,TCS,56708.1,113526.64857142862,2022-07-27 11:07:00,True,18
BOUGHT,TCS,54574.25,2568.607142857196,2022-07-28 09:15:00,True,17
SOLD,TCS,54549.600000000006,111380.60428571433,2022-07-28 09:39:00,True,17
BOUGHT,TCS,54587.0,2555.857142857196,2022-07-28 09:43:00,True,17
SOLD,TCS,54842.0,111672.93142857171,2022-07-28 10:13:00,True,17
SOLD,TCS,54816.5,111959.35714285719,2022-07-28 10:17:00,False,17
BOUGHT,TCS,54905.75,2237.107142857196,2022-07-28 10:23:00,False,17
BOUGHT,TCS,54895.55,1933.5600000000486,2022-07-28 10:25:00,True,17
SOLD,TCS,54862.399999999994,111377.8211428572,2022-07-28 10:28:00,True,17
BOUGHT,TCS,54888.75,2254.107142857196,2022-07-28 10:35:00,True,17
SOLD,TCS,55087.649999999994,111916.85714285738,2022-07-28 11:16:00,True,17
BOUGHT,TCS,56122.95,1019.9071428571988,2022-07-29 09:28:00,True,17
SOLD,TCS,56137.399999999994,112959.55457142863,2022-07-29 10:21:00,True,17
SOLD,TCS,56105.100000000006,113247.9571428572,2022-07-29 10:23:00,False,17
BOUGHT,TCS,56069.399999999994,1073.4571428572017,2022-07-29 10:30:00,False,17
SOLD,TCS,56066.0,112888.46057142863,2022-07-29 10:32:00,False,17
BOUGHT,TCS,56028.600000000006,1114.25714285719,2022-07-29 10:51:00,False,17
BOUGHT,TCS,56032.0,790.6937142857714,2022-07-29 10:53:00,True,17
SOLD,TCS,55987.8,112490.3108571429,2022-07-29 11:19:00,True,17
SOLD,TCS,55901.95,113044.8071428572,2022-07-29 11:23:00,False,17
BOUGHT,TCS,55997.149999999994,1145.7071428572017,2022-07-29 11:31:00,False,17
BOUGHT,TCS,56148.45,674.423428571492,2022-08-01 09:15:00,True,17
SOLD,TCS,55943.600000000006,112445.62514285721,2022-08-01 09:16:00,True,17
SOLD,TCS,55726.0,112868.85714285719,2022-08-01 09:19:00,False,17
BOUGHT,TCS,55771.05,1371.807142857193,2022-08-01 09:21:00,False,17
BOUGHT,TCS,55925.75,898.4154285714831,2022-08-01 09:25:00,True,17
SOLD,TCS,55866.25,112370.83971428577,2022-08-01 09:31:00,True,17
BOUGHT,TCS,55879.0,1263.8571428571959,2022-08-01 09:33:00,True,17
SOLD,TCS,55862.0,112685.54857142863,2022-08-01 09:34:00,True,17
BOUGHT,TCS,55981.0,1161.8571428571959,2022-08-01 09:36:00,True,17
SOLD,TCS,55773.600000000006,112596.56571428577,2022-08-01 09:43:00,True,17
SOLD,TCS,55877.3,113020.1571428572,2022-08-02 09:19:00,False,17
BOUGHT,TCS,55937.649999999994,1205.2071428572017,2022-08-02 09:20:00,False,17
SOLD,TCS,55869.649999999994,112692.86342857148,2022-08-02 09:21:00,False,17
BOUGHT,TCS,55977.600000000006,1165.25714285719,2022-08-02 09:25:00,False,17
BOUGHT,TCS,56195.2,627.785142857203,2022-08-02 09:34:00,True,17
SOLD,TCS,56049.0,112550.86971428577,2022-08-02 09:41:00,True,17
SOLD,TCS,56066.0,113208.85714285719,2022-08-02 09:44:00,False,17
BOUGHT,TCS,55987.8,1155.057142857193,2022-08-02 10:15:00,False,17
BOUGHT,TCS,55927.45,895.4768571429595,2022-08-02 10:20:00,True,17
SOLD,TCS,55931.7,112435.0414285718,2022-08-02 10:46:00,True,17
BOUGHT,TCS,55895.149999999994,1247.7071428572017,2022-08-03 09:16:00,True,17
SOLD,TCS,56007.350000000006,112830.8062857145,2022-08-03 09:30:00,True,17
BOUGHT,TCS,56049.850000000006,1093.00714285719,2022-08-03 09:31:00,True,17
SOLD,TCS,56002.25,112824.82228571434,2022-08-03 09:41:00,True,17
SOLD,TCS,55885.8,113028.6571428572,2022-08-03 09:45:00,False,17
BOUGHT,TCS,55981.850000000006,1161.00714285719,2022-08-03 09:50:00,False,17
BOUGHT,TCS,55998.0,824.9608571429562,2022-08-03 09:55:00,True,17
SOLD,TCS,56309.95,112812.92228571439,2022-08-03 10:40:00,True,17
BOUGHT,TCS,56315.899999999994,826.9571428572017,2022-08-03 10:41:00,True,17
SOLD,TCS,56304.0,113125.05200000005,2022-08-03 10:56:00,True,17
BOUGHT,TCS,57080.05,62.80714285719296,2022-08-04 09:15:00,True,17
SOLD,TCS,57359.7,114176.38542857149,2022-08-04 09:39:00,True,17
SOLD,TCS,53991.2,111134.0571428572,2022-08-04 09:43:00,False,16
BOUGHT,TCS,53856.0,3286.857142857196,2022-08-04 10:05:00,False,16
SOLD,TCS,53772.8,110607.90857142862,2022-08-04 10:09:00,False,16
BOUGHT,TCS,53596.0,3546.857142857196,2022-08-04 11:23:00,False,16
SOLD,TCS,53549.6,110386.19428571433,2022-08-04 11:24:00,False,16
BOUGHT,TCS,53072.0,4070.857142857196,2022-08-04 11:48:00,False,16
SOLD,TCS,56329.5,113169.08857142861,2022-08-04 11:49:00,False,17
BOUGHT,TCS,56383.899999999994,758.9571428572017,2022-08-04 11:50:00,False,17
BOUGHT,TCS,53808.0,3012.66342857149,2022-08-05 09:15:00,True,16
SOLD,TCS,53721.6,110234.7891428572,2022-08-05 09:22:00,True,16
SOLD,TCS,57080.899999999994,114223.75714285718,2022-08-05 09:24:00,False,17
BOUGHT,TCS,57231.350000000006,-88.49285714280995,2022-08-05 09:34:00,False,17
BOUGHT,TCS,53888.0,2927.820857142913,2022-08-05 09:37:00,True,16
SOLD,TCS,53815.2,110323.08942857149,2022-08-05 09:51:00,True,16
SOLD,TCS,53800.0,110942.85714285719,2022-08-05 09:54:00,False,16
BOUGHT,TCS,53847.2,3295.657142857199,2022-08-05 10:02:00,False,16
SOLD,TCS,53792.0,110627.15885714292,2022-08-05 10:03:00,False,16
BOUGHT,TCS,53836.8,3306.057142857193,2022-08-05 10:34:00,False,16
BOUGHT,TCS,53896.8,2938.4182857143387,2022-08-08 09:15:00,True,16
SOLD,TCS,53590.4,110117.63657142885,2022-08-08 09:46:00,True,16
SOLD,TCS,56890.5,114033.35714285719,2022-08-08 09:54:00,False,17
BOUGHT,TCS,56938.100000000006,204.75714285719005,2022-08-08 10:17:00,False,17
BOUGHT,TCS,53584.0,3233.4965714286227,2022-08-08 10:19:00,True,16
SOLD,TCS,53529.6,110040.90228571434,2022-08-08 10:30:00,True,16
SOLD,TCS,56747.7,113890.5571428572,2022-08-08 10:35:00,False,17
BOUGHT,TCS,56865.0,277.85714285719587,2022-08-08 10:40:00,False,17
BOUGHT,TCS,53517.6,3300.3142857143393,2022-08-08 10:42:00,True,16
SOLD,TCS,53520.0,110032.09942857148,2022-08-08 10:58:00,True,16
SOLD,TCS,53980.8,111123.6571428572,2022-08-10 09:15:00,False,16
BOUGHT,TCS,53790.4,3352.4571428571944,2022-08-10 09:25:00,False,16
SOLD,TCS,53648.0,110483.48342857149,2022-08-10 09:34:00,False,16
BOUGHT,TCS,53626.4,3516.4571428571944,2022-08-10 10:14:00,False,16
BOUGHT,TCS,53696.8,3139.620571428626,2022-08-10 10:17:00,True,16
SOLD,TCS,53716.0,110245.58171428577,2022-08-10 11:04:00,True,16
SOLD,TCS,57052.850000000006,114195.7071428572,2022-08-10 11:07:00,False,17
BOUGHT,TCS,57055.399999999994,87.45714285720169,2022-08-10 11:31:00,False,17
SOLD,TCS,53663.2,110480.02628571435,2022-08-10 11:35:00,False,16
BOUGHT,TCS,53600.0,3542.857142857196,2022-08-10 11:52:00,False,16
BOUGHT,TCS,54176.0,2660.5714285714785,2022-08-11 09:15:00,True,16
SOLD,TCS,54540.8,111067.79428571434,2022-08-11 09:54:00,True,16
BOUGHT,TCS,54585.6,2557.2571428571973,2022-08-11 09:55:00,True,16
SOLD,TCS,54550.4,111381.33942857149,2022-08-11 09:56:00,True,16
BOUGHT,TCS,54567.2,2575.657142857199,2022-08-11 09:57:00,True,16
SOLD,TCS,54544.0,111375.04457142865,2022-08-11 09:59:00,True,16
SOLD,TCS,54500.8,111643.6571428572,2022-08-11 10:03:00,False,16
BOUGHT,TCS,54472.0,2670.857142857196,2022-08-11 11:01:00,False,16
SOLD,TCS,54456.8,111288.38857142863,2022-08-11 11:02:00,False,16
BOUGHT,TCS,54468.8,2674.057142857193,2022-08-11 11:06:00,False,16
SOLD,TCS,54500.8,111332.40685714292,2022-08-12 09:19:00,False,16
BOUGHT,TCS,54496.0,2646.857142857196,2022-08-12 09:31:00,False,16
BOUGHT,TCS,54470.4,2361.0514285714817,2022-08-12 09:33:00,True,16
SOLD,TCS,54432.8,110952.99200000006,2022-08-12 09:44:00,True,16
SOLD,TCS,54446.4,111589.2571428572,2022-08-12 09:48:00,False,16
BOUGHT,TCS,54480.0,2662.857142857196,2022-08-12 10:01:00,False,16
SOLD,TCS,54457.6,111289.1428571429,2022-08-12 10:02:00,False,16
BOUGHT,TCS,54470.4,2672.4571428571944,2022-08-12 10:03:00,False,16
BOUGHT,TCS,54488.0,2343.5977142858173,2022-08-12 10:08:00,True,16
SOLD,TCS,54455.2,110975.43771428583,2022-08-12 10:20:00,True,16
SOLD,TCS,54424.0,111566.85714285719,2022-08-16 09:16:00,False,16
BOUGHT,TCS,54432.0,2710.857142857196,2022-08-16 09:28:00,False,16
BOUGHT,TCS,54448.0,2383.817142857195,2022-08-16 09:40:00,True,16
SOLD,TCS,54440.8,110961.48571428577,2022-08-16 10:05:00,True,16
SOLD,TCS,54452.0,111594.85714285719,2022-08-16 10:16:00,False,16
BOUGHT,TCS,54443.2,2699.657142857199,2022-08-16 10:23:00,False,16
SOLD,TCS,54420.0,111251.75314285724,2022-08-16 10:28:00,False,16
BOUGHT,TCS,54442.4,2700.4571428571944,2022-08-16 10:52:00,False,16
BOUGHT,TCS,54443.2,2388.557714285802,2022-08-16 10:55:00,True,16
SOLD,TCS,54430.4,110951.05371428581,2022-08-16 10:56:00,True,16
BOUGHT,TCS,54082.4,3060.4571428571944,2022-08-17 09:16:00,True,16
SOLD,TCS,53999.2,110833.01485714292,2022-08-17 09:23:00,True,16
BOUGHT,TCS,54097.6,3045.2571428571973,2022-08-17 09:29:00,True,16
SOLD,TCS,53976.0,110809.72800000006,2022-08-17 09:38:00,True,16
BOUGHT,TCS,54240.0,2902.857142857196,2022-08-17 09:52:00,True,16
SOLD,TCS,54468.8,111301.71428571435,2022-08-17 10:13:00,True,16
BOUGHT,TCS,54508.0,2634.857142857196,2022-08-17 10:16:00,True,16
SOLD,TCS,54568.0,111399.38285714292,2022-08-17 10:48:00,True,16
SOLD,TCS,54571.2,111714.0571428572,2022-08-17 10:54:00,False,16
BOUGHT,TCS,54495.2,2647.657142857199,2022-08-17 11:24:00,False,16
SOLD,TCS,54112.0,110943.45600000006,2022-08-18 09:20:00,False,16
BOUGHT,TCS,54128.0,3014.857142857196,2022-08-18 09:21:00,False,16
SOLD,TCS,54111.2,110944.75428571433,2022-08-18 09:22:00,False,16
BOUGHT,TCS,54024.0,3118.857142857196,2022-08-18 09:40:00,False,16
BOUGHT,TCS,54100.0,2734.1485714286246,2022-08-18 09:42:00,True,16
SOLD,TCS,54049.6,110574.60571428576,2022-08-18 10:20:00,True,16
SOLD,TCS,54068.0,111210.85714285719,2022-08-18 10:25:00,False,16
BOUGHT,TCS,53948.0,3194.857142857196,2022-08-18 10:41:00,False,16
BOUGHT,TCS,54016.0,2818.5828571429083,2022-08-18 10:47:00,True,16
SOLD,TCS,53956.0,110481.92000000004,2022-08-18 11:10:00,True,16
BOUGHT,TCS,54254.4,2888.4571428571944,2022-08-19 09:15:00,True,16
SOLD,TCS,54389.6,111222.43200000006,2022-08-19 09:20:00,True,16
BOUGHT,TCS,54570.4,2572.4571428571944,2022-08-19 09:29:00,True,16
SOLD,TCS,54544.0,111375.02628571435,2022-08-19 09:40:00,True,16
SOLD,TCS,54573.6,111716.4571428572,2022-08-19 09:43:00,False,16
BOUGHT,TCS,54615.2,2527.657142857199,2022-08-19 09:44:00,False,16
BOUGHT,TCS,54624.0,2206.770285714345,2022-08-19 09:46:00,True,16
SOLD,TCS,54576.0,111094.6331428572,2022-08-19 10:14:00,True,16
SOLD,TCS,54529.6,111672.4571428572,2022-08-19 10:20:00,False,16
BOUGHT,TCS,54480.0,2662.857142857196,2022-08-19 10:48:00,False,16
SOLD,TCS,53727.2,110558.7428571429,2022-08-22 09:18:00,False,16
BOUGHT,TCS,53792.0,3350.857142857196,2022-08-22 09:30:00,False,16
SOLD,TCS,53744.0,110579.47428571433,2022-08-22 09:31:00,False,16
BOUGHT,TCS,53820.8,3322.057142857193,2022-08-22 09:45:00,False,16
SOLD,TCS,53749.6,110584.90971428578,2022-08-22 09:46:00,False,16
BOUGHT,TCS,53853.6,3289.2571428571973,2022-08-22 09:54:00,False,16
BOUGHT,TCS,53976.8,2858.3222857143337,2022-08-22 10:00:00,True,16
SOLD,TCS,54015.2,110541.88342857148,2022-08-22 10:22:00,True,16
BOUGHT,TCS,54071.2,3071.657142857199,2022-08-22 10:23:00,True,16
SOLD,TCS,54040.8,110874.67885714292,2022-08-22 10:26:00,True,16
SOLD,TCS,56270.0,113412.85714285719,2022-08-23 09:19:00,False,17
BOUGHT,TCS,56400.899999999994,741.9571428572017,2022-08-23 09:24:00,False,17
BOUGHT,TCS,56559.0,261.56628571434703,2022-08-23 09:28:00,True,17
SOLD,TCS,56566.649999999994,113064.02200000006,2022-08-23 09:36:00,True,17
BOUGHT,TCS,56607.45,535.4071428571988,2022-08-23 09:37:00,True,17
SOLD,TCS,56572.600000000006,113391.98600000006,2022-08-23 09:48:00,True,17
BOUGHT,TCS,56644.0,498.85714285719587,2022-08-23 09:49:00,True,17
SOLD,TCS,56403.45,113222.62714285719,2022-08-23 10:19:00,True,17
SOLD,TCS,56392.399999999994,113535.25714285718,2022-08-23 10:24:00,False,17
BOUGHT,TCS,55899.399999999994,1243.4571428572017,2022-08-23 11:11:00,False,17
BOUGHT,TCS,56124.649999999994,698.7820000000647,2022-08-24 09:16:00,True,17
SOLD,TCS,56032.0,112534.71971428578,2022-08-24 09:28:00,True,17
SOLD,TCS,55896.0,113038.85714285719,2022-08-24 09:32:00,False,17
BOUGHT,TCS,55408.95,1733.9071428571988,2022-08-24 10:10:00,False,17
SOLD,TCS,55392.8,112219.03457142864,2022-08-24 10:18:00,False,17
BOUGHT,TCS,55411.5,1731.3571428571959,2022-08-24 10:19:00,False,17
BOUGHT,TCS,55464.2,1362.0200000000768,2022-08-24 10:22:00,True,17
SOLD,TCS,55386.0,111895.28171428594,2022-08-24 10:37:00,True,17
SOLD,TCS,55373.25,112516.10714285719,2022-08-24 10:39:00,False,17
BOUGHT,TCS,55451.45,1691.4071428571988,2022-08-24 10:51:00,False,17
BOUGHT,TCS,55584.05,1241.9417142857637,2022-08-25 09:15:00,True,17
SOLD,TCS,55452.3,111960.66857142863,2022-08-25 09:21:00,True,17
SOLD,TCS,55454.0,112596.85714285719,2022-08-25 09:26:00,False,17
BOUGHT,TCS,55493.100000000006,1649.75714285719,2022-08-25 09:33:00,False,17
SOLD,TCS,55442.95,112268.70371428577,2022-08-25 09:38:00,False,17
BOUGHT,TCS,55206.649999999994,1936.2071428572017,2022-08-25 10:30:00,False,17
BOUGHT,TCS,55233.0,1594.3905714286302,2022-08-25 10:33:00,True,17
SOLD,TCS,55126.75,111638.52342857159,2022-08-25 10:43:00,True,17
SOLD,TCS,55078.3,112221.1571428572,2022-08-25 10:47:00,False,17
BOUGHT,TCS,55117.399999999994,2025.4571428572017,2022-08-25 10:52:00,False,17
BOUGHT,TCS,55131.0,1696.9005714286322,2022-08-26 09:18:00,True,17
SOLD,TCS,55233.0,111745.86628571447,2022-08-26 09:31:00,True,17
BOUGHT,TCS,55250.0,1892.8571428571959,2022-08-26 09:32:00,True,17
SOLD,TCS,55176.899999999994,112004.0428571429,2022-08-26 09:33:00,True,17
SOLD,TCS,55216.0,112358.85714285719,2022-08-26 09:37:00,False,17
BOUGHT,TCS,55284.0,1858.8571428571959,2022-08-26 09:52:00,False,17
BOUGHT,TCS,55335.0,1491.9485714286202,2022-08-26 09:57:00,True,17
SOLD,TCS,55157.350000000006,111668.09857142871,2022-08-26 10:05:00,True,17
SOLD,TCS,55105.5,112248.35714285719,2022-08-26 10:10:00,False,17
BOUGHT,TCS,55068.95,2073.907142857199,2022-08-26 10:53:00,False,17
SOLD,TCS,55971.0,112799.17742857148,2022-08-29 09:15:00,False,18
BOUGHT,TCS,55812.6,1330.2571428571973,2022-08-29 09:18:00,False,18
SOLD,TCS,55648.799999999996,112472.72800000005,2022-08-29 09:23:00,False,18
BOUGHT,TCS,56136.6,1006.2571428571973,2022-08-29 09:35:00,False,18
BOUGHT,TCS,56203.200000000004,618.8765714286492,2022-08-29 09:39:00,True,18
SOLD,TCS,56365.200000000004,112866.11542857153,2022-08-29 11:14:00,True,18
SOLD,TCS,56322.0,113464.85714285719,2022-08-29 11:23:00,False,18
BOUGHT,TCS,56498.4,644.4571428571944,2022-08-29 11:45:00,False,18
SOLD,TCS,56439.0,113259.0091428572,2022-08-29 11:46:00,False,18
BOUGHT,TCS,56449.799999999996,693.0571428572002,2022-08-29 12:26:00,False,18
SOLD,TCS,56711.700000000004,113531.98685714291,2022-08-30 09:17:00,False,18
BOUGHT,TCS,56778.299999999996,364.55714285720023,2022-08-30 09:25:00,False,18
SOLD,TCS,56724.299999999996,113542.70971428577,2022-08-30 09:26:00,False,18
BOUGHT,TCS,56688.299999999996,454.55714285720023,2022-08-30 10:09:00,False,18
SOLD,TCS,56664.9,113483.82400000011,2022-08-30 10:15:00,False,18
BOUGHT,TCS,56676.6,466.2571428571973,2022-08-30 10:17:00,False,18
SOLD,TCS,56671.200000000004,113490.19085714291,2022-08-30 10:18:00,False,18
BOUGHT,TCS,56680.200000000004,462.6571428571915,2022-08-30 10:19:00,False,18
SOLD,TCS,56654.1,113473.07028571435,2022-08-30 10:20:00,False,18
BOUGHT,TCS,56674.799999999996,468.05714285720023,2022-08-30 10:30:00,False,18
SOLD,TCS,56483.1,113302.1011428572,2022-09-01 09:17:00,False,18
BOUGHT,TCS,56664.0,478.85714285719587,2022-09-01 09:21:00,False,18
SOLD,TCS,56557.799999999996,113376.8628571429,2022-09-01 09:22:00,False,18
BOUGHT,TCS,56626.200000000004,516.6571428571915,2022-09-01 09:47:00,False,18
SOLD,TCS,56592.0,113411.27885714298,2022-09-01 09:54:00,False,18
BOUGHT,TCS,56602.799999999996,540.0571428572002,2022-09-01 09:58:00,False,18
SOLD,TCS,56556.0,113375.41257142863,2022-09-01 09:59:00,False,18
BOUGHT,TCS,56538.9,603.9571428571944,2022-09-01 10:17:00,False,18
BOUGHT,TCS,56558.700000000004,261.0777142857696,2022-09-01 10:20:00,True,18
SOLD,TCS,56495.700000000004,112992.2851428572,2022-09-01 10:33:00,True,18
BOUGHT,TCS,56752.200000000004,390.6571428571915,2022-09-02 09:17:00,True,18
SOLD,TCS,56672.1,113490.6588571429,2022-09-02 09:18:00,True,18
BOUGHT,TCS,56698.200000000004,444.6571428571915,2022-09-02 09:19:00,True,18
SOLD,TCS,56661.299999999996,113480.16742857148,2022-09-02 09:21:00,True,18
SOLD,TCS,56668.5,113811.35714285719,2022-09-02 09:25:00,False,18
BOUGHT,TCS,56304.0,838.8571428571959,2022-09-02 10:28:00,False,18
BOUGHT,TCS,56430.0,391.12000000005355,2022-09-02 10:31:00,True,18
SOLD,TCS,56312.1,112810.76285714291,2022-09-02 10:46:00,True,18
SOLD,TCS,56297.700000000004,113440.5571428572,2022-09-02 10:50:00,False,18
BOUGHT,TCS,56329.200000000004,813.6571428571915,2022-09-02 11:04:00,False,18
SOLD,TCS,56232.0,113052.97600000005,2022-09-05 09:15:00,False,18
BOUGHT,TCS,56395.799999999996,747.0571428572002,2022-09-05 09:16:00,False,18
SOLD,TCS,56412.0,113232.59542857148,2022-09-05 09:23:00,False,18
BOUGHT,TCS,56509.200000000004,633.6571428571915,2022-09-05 09:34:00,False,18
BOUGHT,TCS,56501.1,318.84742857148376,2022-09-05 09:38:00,True,18
SOLD,TCS,56387.700000000004,112884.78400000019,2022-09-05 09:51:00,True,18
SOLD,TCS,56421.0,113563.85714285719,2022-09-05 09:53:00,False,18
BOUGHT,TCS,56642.4,500.4571428571944,2022-09-05 10:08:00,False,18
BOUGHT,TCS,56646.0,173.18628571434238,2022-09-05 10:11:00,True,18
SOLD,TCS,56543.4,113038.89485714314,2022-09-05 10:33:00,True,18
BOUGHT,TCS,56494.799999999996,648.0571428572002,2022-09-06 09:16:00,True,18
SOLD,TCS,56453.4,113273.42971428577,2022-09-06 09:17:00,True,18
BOUGHT,TCS,56430.0,712.8571428571959,2022-09-06 09:20:00,True,18
SOLD,TCS,56376.0,113196.40000000005,2022-09-06 09:26:00,True,18
SOLD,TCS,56289.6,113432.4571428572,2022-09-06 09:32:00,False,18
BOUGHT,TCS,56055.6,1087.2571428571973,2022-09-06 10:46:00,False,18
SOLD,TCS,56048.4,112870.93942857148,2022-09-06 10:47:00,False,18
BOUGHT,TCS,56070.0,1072.8571428571959,2022-09-06 10:51:00,False,18
BOUGHT,TCS,56070.0,752.4571428572017,2022-09-06 10:53:00,True,18
SOLD,TCS,56044.799999999996,112546.85714285722,2022-09-06 10:54:00,True,18
SOLD,TCS,55956.6,113099.4571428572,2022-09-07 09:15:00,False,18
BOUGHT,TCS,56029.5,1113.3571428571959,2022-09-07 09:17:00,False,18
BOUGHT,TCS,56034.0,788.6885714286254,2022-09-07 09:20:00,True,18
SOLD,TCS,55967.4,112469.89428571434,2022-09-07 09:21:00,True,18
BOUGHT,TCS,56016.9,1125.9571428571944,2022-09-07 09:22:00,True,18
SOLD,TCS,55998.9,112821.66057142871,2022-09-07 09:30:00,True,18
BOUGHT,TCS,56007.0,1135.8571428571959,2022-09-07 09:31:00,True,18
SOLD,TCS,56049.299999999996,112872.1171428572,2022-09-07 09:45:00,True,18
SOLD,TCS,56012.4,113155.2571428572,2022-09-07 09:49:00,False,18
