Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-02-25 ,Bullish,09:23:00,TCS,3495.45,3518.0,11:05:00,16,,360.8000000000029,-3348.5500000000175,-1775.1500000000378
2022-02-25 ,Bullish,11:11:00,TCS,3511.0,3514.4,11:14:00,16,,54.400000000001455,-3294.150000000016,-1720.7500000000364
2022-02-25 ,Bullish,11:17:00,TCS,3513.8,3515.0,11:18:00,16,,19.19999999999709,-3274.950000000019,-1701.5500000000393
2022-02-25 ,Bullish,11:19:00,TCS,3513.3,3518.45,11:20:00,16,,82.39999999999418,-3192.5500000000247,-1619.150000000045
2022-02-28 ,Bullish,09:19:00,TCS,3477.5,3478.55,09:44:00,16,,16.80000000000291,-3175.750000000022,-1602.3500000000422
2022-02-28 ,Bearish,09:49:00,TCS,3476.55,3471.2,10:00:00,16,,-85.60000000000582,-3261.3500000000276,-1516.7500000000364
2022-02-28 ,Bullish,10:01:00,TCS,3473.0,3509.15,10:57:00,16,,578.4000000000015,-2682.950000000026,-2095.150000000038
2022-02-28 ,Bearish,10:59:00,TCS,3510.95,3510.95,11:06:00,16,,0.0,-2682.950000000026,-2095.150000000038
2022-02-28 ,Bearish,11:07:00,TCS,3511.65,3510.55,11:10:00,16,,-17.599999999998545,-2700.5500000000247,-2077.5500000000393
2022-03-02 ,Bearish,09:17:00,TCS,3560.25,3552.25,09:18:00,16,,-128.0,-2828.5500000000247,-1949.5500000000393
2022-03-02 ,Bearish,09:28:00,TCS,3565.85,3554.5,09:33:00,16,,-181.59999999999854,-3010.1500000000233,-1767.9500000000407
2022-03-02 ,Bearish,09:39:00,TCS,3545.0,3532.65,10:14:00,16,,-197.59999999999854,-3207.750000000022,-1965.5500000000393
2022-03-02 ,Bearish,10:28:00,TCS,3533.0,3529.9,10:29:00,16,,-49.599999999998545,-3257.3500000000204,-1915.9500000000407
2022-03-02 ,Bullish,10:31:00,TCS,3530.15,3532.45,10:35:00,16,,36.799999999995634,-3220.5500000000247,-1879.150000000045
2022-03-03 ,Bullish,09:16:00,TCS,3552.95,3558.75,09:35:00,15,,87.0,-3133.5500000000247,-1792.150000000045
2022-03-03 ,Bearish,09:39:00,TCS,3556.0,3553.0,09:48:00,15,,-45.0,-3178.5500000000247,-1747.150000000045
2022-03-03 ,Bearish,09:59:00,TCS,3559.7,3555.85,10:10:00,16,,-61.599999999998545,-3240.1500000000233,-1685.5500000000466
2022-03-03 ,Bullish,10:11:00,TCS,3561.5,3564.65,10:24:00,16,,50.400000000001455,-3189.750000000022,-1735.950000000048
2022-03-03 ,Bullish,10:29:00,TCS,3559.9,3566.1,10:42:00,16,,99.19999999999709,-3090.5500000000247,-1636.750000000051
2022-03-04 ,Bullish,09:15:00,TCS,3502.75,3504.9,09:37:00,16,,34.400000000001455,-3056.1500000000233,-1602.3500000000495
2022-03-04 ,Bullish,09:39:00,TCS,3501.0,3501.65,09:40:00,16,,10.400000000001455,-3045.750000000022,-1591.950000000048
2022-03-04 ,Bullish,09:41:00,TCS,3501.0,3502.2,09:42:00,16,,19.19999999999709,-3026.5500000000247,-1572.750000000051
2022-03-04 ,Bearish,09:46:00,TCS,3504.0,3500.5,10:15:00,16,,-56.0,-3082.5500000000247,-1516.750000000051
2022-03-04 ,Bearish,10:16:00,TCS,3501.9,3501.15,10:17:00,16,,-12.0,-3094.5500000000247,-1504.750000000051
2022-03-07 ,Bullish,09:15:00,TCS,3456.45,3463.0,09:41:00,16,,104.80000000000291,-2989.750000000022,-1399.950000000048
2022-03-07 ,Bullish,09:42:00,TCS,3462.0,3463.8,09:47:00,16,,28.80000000000291,-2960.950000000019,-1371.150000000045
2022-03-07 ,Bullish,09:49:00,TCS,3467.0,3513.0,10:15:00,16,,736.0,-2224.950000000019,-2107.150000000045
2022-03-07 ,Bullish,10:19:00,TCS,3506.75,3511.35,10:54:00,16,,73.59999999999854,-2151.3500000000204,-2033.5500000000466
2022-03-07 ,Bullish,11:00:00,TCS,3499.95,3504.55,11:24:00,16,,73.60000000000582,-2077.7500000000146,-1959.9500000000407
2022-03-08 ,Bullish,09:15:00,TCS,3520.65,3572.75,10:23:00,16,,833.5999999999985,-1244.150000000016,-2793.5500000000393
2022-03-08 ,Bullish,10:26:00,TCS,3568.9,3572.15,10:42:00,16,,52.0,-1192.150000000016,-2741.5500000000393
2022-03-08 ,Bearish,10:46:00,TCS,3574.2,3568.3,10:59:00,15,,-88.5,-1280.650000000016,-2653.0500000000393
2022-03-08 ,Bullish,11:06:00,TCS,3562.0,3569.0,11:25:00,16,,112.0,-1168.650000000016,-2541.0500000000393
2022-03-08 ,Bearish,11:28:00,TCS,3573.0,3570.8,12:05:00,15,,-33.0,-1201.650000000016,-2508.0500000000393
2022-03-09 ,Bearish,09:20:00,TCS,3629.25,3622.6,09:37:00,15,,-99.75,-1301.400000000016,-2408.3000000000393
2022-03-09 ,Bearish,09:42:00,TCS,3633.45,3629.0,09:59:00,15,,-66.75,-1368.150000000016,-2341.5500000000393
2022-03-09 ,Bearish,10:01:00,TCS,3629.3,3628.45,10:02:00,15,,-12.75,-1380.900000000016,-2328.8000000000393
2022-03-09 ,Bullish,10:03:00,TCS,3629.85,3631.8,10:27:00,15,,29.25,-1351.650000000016,-2358.0500000000393
2022-03-09 ,Bearish,10:28:00,TCS,3632.65,3631.95,10:30:00,15,,-10.5,-1362.150000000016,-2347.5500000000393
2022-03-10 ,Bearish,09:18:00,TCS,3665.65,3657.5,09:19:00,15,,-122.25,-1484.400000000016,-2225.3000000000393
2022-03-10 ,Bearish,09:20:00,TCS,3660.65,3656.55,09:28:00,15,,-61.5,-1545.900000000016,-2163.8000000000393
2022-03-10 ,Bearish,09:30:00,TCS,3654.0,3653.0,09:57:00,15,,-15.0,-1560.900000000016,-2178.8000000000393
2022-03-10 ,Bearish,10:09:00,TCS,3650.0,3641.45,10:19:00,15,,-128.25,-1689.150000000016,-2307.0500000000393
2022-03-10 ,Bullish,10:22:00,TCS,3645.0,3650.05,11:52:00,15,,75.75,-1613.400000000016,-2382.8000000000393
2022-03-11 ,Bullish,09:15:00,TCS,3609.3,3618.0,09:16:00,15,,130.5,-1482.900000000016,-2252.3000000000393
2022-03-11 ,Bearish,09:20:00,TCS,3615.3,3614.15,09:21:00,15,,-17.25,-1500.150000000016,-2235.0500000000393
2022-03-11 ,Bearish,09:28:00,TCS,3631.8,3624.05,09:50:00,15,,-116.25,-1616.400000000016,-2118.8000000000393
2022-03-11 ,Bearish,09:51:00,TCS,3626.9,3626.25,09:52:00,15,,-9.75,-1626.150000000016,-2109.0500000000393
2022-03-11 ,Bullish,09:53:00,TCS,3629.5,3631.6,10:12:00,15,,31.5,-1594.650000000016,-2140.5500000000393
2022-03-14 ,Bearish,09:16:00,TCS,3592.3,3591.0,09:17:00,15,,-19.5,-1614.150000000016,-2121.0500000000393
2022-03-14 ,Bullish,09:18:00,TCS,3593.45,3616.65,09:45:00,15,,348.0,-1266.150000000016,-2469.0500000000393
2022-03-14 ,Bearish,09:55:00,TCS,3626.45,3619.1,10:07:00,15,,-110.25,-1376.400000000016,-2358.8000000000393
2022-03-14 ,Bullish,10:09:00,TCS,3619.05,3623.9,10:25:00,15,,72.75,-1303.650000000016,-2286.0500000000393
2022-03-14 ,Bearish,10:28:00,TCS,3623.1,3622.2,10:50:00,15,,-13.5,-1317.150000000016,-2272.5500000000393
2022-03-15 ,Bearish,09:22:00,TCS,3645.3,3631.2,10:03:00,15,,-211.5,-1528.650000000016,-2484.0500000000393
2022-03-15 ,Bearish,10:10:00,TCS,3634.0,3630.3,10:11:00,15,,-55.5,-1584.150000000016,-2428.5500000000393
2022-03-15 ,Bullish,10:15:00,TCS,3628.7,3629.65,10:27:00,15,,14.25,-1569.900000000016,-2414.3000000000393
2022-03-15 ,Bearish,10:34:00,TCS,3630.0,3623.95,10:45:00,15,,-90.75,-1660.650000000016,-2323.5500000000393
2022-03-15 ,Bullish,10:55:00,TCS,3626.45,3629.8,11:08:00,15,,50.25,-1610.400000000016,-2273.3000000000393
2022-03-16 ,Bearish,09:19:00,TCS,3643.3,3638.15,09:20:00,15,,-77.25,-1687.650000000016,-2196.0500000000393
2022-03-16 ,Bearish,09:23:00,TCS,3634.6,3627.65,10:20:00,15,,-104.25,-1791.900000000016,-2300.3000000000393
2022-03-16 ,Bullish,10:25:00,TCS,3626.65,3640.0,11:30:00,15,,200.25,-1591.650000000016,-2500.5500000000393
2022-03-16 ,Bullish,11:35:00,TCS,3640.0,3643.95,11:42:00,15,,59.25,-1532.400000000016,-2441.3000000000393
2022-03-16 ,Bullish,11:43:00,TCS,3641.85,3643.3,11:49:00,15,,21.75,-1510.650000000016,-2419.5500000000393
2022-03-17 ,Bearish,09:15:00,TCS,3699.95,3693.0,09:33:00,15,,-104.25,-1614.900000000016,-2315.3000000000393
2022-03-17 ,Bearish,09:38:00,TCS,3696.3,3694.3,09:39:00,15,,-30.0,-1644.900000000016,-2285.3000000000393
2022-03-17 ,Bullish,09:42:00,TCS,3694.25,3695.0,09:44:00,15,,11.25,-1633.650000000016,-2274.0500000000393
2022-03-17 ,Bearish,09:48:00,TCS,3696.7,3694.1,09:50:00,15,,-39.0,-1672.650000000016,-2235.0500000000393
2022-03-17 ,Bullish,09:51:00,TCS,3696.15,3697.95,10:23:00,15,,27.0,-1645.650000000016,-2262.0500000000393
2022-03-21 ,Bearish,09:15:00,TCS,3695.2,3692.2,09:17:00,15,,-45.0,-1690.650000000016,-2217.0500000000393
2022-03-21 ,Bearish,09:24:00,TCS,3703.65,3693.2,09:42:00,15,,-156.75,-1847.400000000016,-2060.3000000000393
2022-03-21 ,Bearish,09:44:00,TCS,3693.1,3671.1,10:59:00,15,,-330.0,-2177.400000000016,-2390.3000000000393
2022-03-21 ,Bearish,11:04:00,TCS,3672.1,3667.6,11:13:00,15,,-67.5,-2244.900000000016,-2322.8000000000393
2022-03-21 ,Bullish,11:17:00,TCS,3667.7,3671.45,11:28:00,15,,56.25,-2188.650000000016,-2266.5500000000393
2022-03-22 ,Bullish,09:15:00,TCS,3646.6,3650.0,09:24:00,15,,51.0,-2137.650000000016,-2317.5500000000393
2022-03-22 ,Bearish,09:25:00,TCS,3650.6,3649.9,09:26:00,15,,-10.5,-2148.150000000016,-2307.0500000000393
2022-03-22 ,Bearish,09:27:00,TCS,3650.8,3646.95,09:28:00,15,,-57.75,-2205.900000000016,-2249.3000000000393
2022-03-22 ,Bullish,09:32:00,TCS,3644.5,3651.95,09:35:00,15,,111.75,-2094.150000000016,-2137.5500000000393
2022-03-22 ,Bearish,09:40:00,TCS,3657.45,3653.0,09:47:00,15,,-66.75,-2160.900000000016,-2070.8000000000393
2022-03-23 ,Bearish,09:19:00,TCS,3706.25,3702.9,09:27:00,15,,-50.25,-2211.150000000016,-2020.5500000000393
2022-03-23 ,Bullish,09:30:00,TCS,3695.55,3703.5,09:49:00,15,,119.25,-2091.900000000016,-1901.3000000000393
2022-03-23 ,Bullish,09:57:00,TCS,3697.0,3704.9,10:02:00,15,,118.5,-1973.400000000016,-1782.8000000000393
2022-03-23 ,Bullish,10:05:00,TCS,3703.35,3704.05,10:29:00,15,,10.5,-1962.900000000016,-1793.3000000000393
2022-03-23 ,Bearish,10:31:00,TCS,3706.55,3705.0,10:35:00,15,,-23.25,-1986.150000000016,-1770.0500000000393
2022-03-24 ,Bullish,09:15:00,TCS,3723.45,3736.5,10:20:00,15,,195.75,-1790.400000000016,-1965.8000000000393
2022-03-24 ,Bearish,10:29:00,TCS,3740.25,3737.05,10:30:00,15,,-48.0,-1838.400000000016,-1917.8000000000393
2022-03-24 ,Bearish,10:31:00,TCS,3740.35,3739.05,10:32:00,15,,-19.5,-1857.900000000016,-1898.3000000000393
2022-03-24 ,Bearish,10:35:00,TCS,3739.7,3736.05,10:44:00,15,,-54.75,-1912.650000000016,-1843.5500000000393
2022-03-24 ,Bearish,10:50:00,TCS,3739.65,3739.0,10:53:00,15,,-9.75,-1922.400000000016,-1833.8000000000393
2022-03-25 ,Bearish,09:15:00,TCS,3767.55,3756.6,09:16:00,15,,-164.25,-2086.650000000016,-1669.5500000000393
2022-03-25 ,Bearish,09:18:00,TCS,3755.05,3744.0,09:54:00,15,,-165.75,-2252.400000000016,-1835.3000000000393
2022-03-25 ,Bearish,09:57:00,TCS,3744.7,3738.2,10:09:00,15,,-97.5,-2349.900000000016,-1737.8000000000393
2022-03-25 ,Bullish,10:17:00,TCS,3741.2,3744.1,10:18:00,15,,43.5,-2306.400000000016,-1694.3000000000393
2022-03-25 ,Bearish,10:23:00,TCS,3753.6,3750.0,10:25:00,15,,-54.0,-2360.400000000016,-1640.3000000000393
2022-03-28 ,Bearish,09:20:00,TCS,3692.0,3684.0,09:33:00,15,,-120.0,-2480.400000000016,-1760.3000000000393
2022-03-28 ,Bullish,09:34:00,TCS,3683.8,3686.9,09:35:00,15,,46.5,-2433.900000000016,-1713.8000000000393
2022-03-28 ,Bearish,09:39:00,TCS,3688.95,3678.15,09:52:00,15,,-162.0,-2595.900000000016,-1551.8000000000393
2022-03-28 ,Bearish,09:57:00,TCS,3682.8,3672.95,10:59:00,15,,-147.75,-2743.650000000016,-1699.5500000000393
2022-03-28 ,Bearish,11:01:00,TCS,3674.0,3671.2,11:12:00,15,,-42.0,-2785.650000000016,-1657.5500000000393
2022-03-29 ,Bearish,09:16:00,TCS,3708.65,3700.5,09:17:00,15,,-122.25,-2907.900000000016,-1535.3000000000393
2022-03-29 ,Bullish,09:18:00,TCS,3705.0,3711.7,09:31:00,15,,100.5,-2807.400000000016,-1635.8000000000393
2022-03-29 ,Bullish,09:33:00,TCS,3712.0,3712.95,09:46:00,15,,14.25,-2793.150000000016,-1621.5500000000393
2022-03-29 ,Bearish,09:53:00,TCS,3714.95,3711.0,09:56:00,15,,-59.25,-2852.400000000016,-1562.3000000000393
2022-03-29 ,Bearish,09:59:00,TCS,3706.2,3705.0,11:17:00,15,,-18.0,-2870.400000000016,-1580.3000000000393
2022-03-30 ,Bearish,09:15:00,TCS,3715.3,3714.1,09:17:00,15,,-18.0,-2888.400000000016,-1562.3000000000393
2022-03-30 ,Bearish,09:18:00,TCS,3714.95,3712.2,09:19:00,15,,-41.25,-2929.650000000016,-1521.0500000000393
2022-03-30 ,Bearish,09:20:00,TCS,3716.4,3713.95,09:23:00,15,,-36.75,-2966.400000000016,-1484.3000000000393
2022-03-30 ,Bullish,09:28:00,TCS,3716.0,3717.35,09:42:00,15,,20.25,-2946.150000000016,-1504.5500000000393
2022-03-30 ,Bearish,09:45:00,TCS,3719.9,3711.95,09:50:00,15,,-119.25,-3065.400000000016,-1385.3000000000393
2022-03-31 ,Bearish,09:15:00,TCS,3749.0,3745.65,09:36:00,15,,-50.25,-3115.650000000016,-1335.0500000000393
2022-03-31 ,Bearish,09:38:00,TCS,3744.0,3743.75,10:23:00,15,,-3.75,-3119.400000000016,-1338.8000000000393
2022-03-31 ,Bullish,10:24:00,TCS,3740.35,3741.5,10:57:00,15,,17.25,-3102.150000000016,-1321.5500000000393
2022-03-31 ,Bullish,11:04:00,TCS,3738.0,3742.75,11:12:00,15,,71.25,-3030.900000000016,-1250.3000000000393
2022-03-31 ,Bullish,11:14:00,TCS,3742.4,3744.0,11:37:00,15,,24.0,-3006.900000000016,-1274.3000000000393
2022-04-01 ,Bullish,09:19:00,TCS,3732.2,3742.0,09:44:00,15,,147.0,-2859.900000000016,-1127.3000000000393
2022-04-01 ,Bullish,09:48:00,TCS,3745.0,3753.1,10:17:00,15,,121.5,-2738.400000000016,-1248.8000000000393
2022-04-01 ,Bearish,10:21:00,TCS,3751.9,3741.9,10:51:00,15,,-150.0,-2888.400000000016,-1398.8000000000393
2022-04-01 ,Bullish,11:00:00,TCS,3739.1,3740.2,11:07:00,15,,16.5,-2871.900000000016,-1382.3000000000393
2022-04-01 ,Bearish,11:09:00,TCS,3744.65,3741.3,11:16:00,15,,-50.25,-2922.150000000016,-1332.0500000000393
2022-04-04 ,Bullish,09:17:00,TCS,3749.65,3758.9,09:21:00,15,,138.75,-2783.400000000016,-1470.8000000000393
2022-04-04 ,Bullish,09:24:00,TCS,3758.5,3763.5,09:25:00,15,,75.0,-2708.400000000016,-1395.8000000000393
2022-04-04 ,Bullish,09:36:00,TCS,3753.2,3765.4,10:08:00,15,,183.0,-2525.400000000016,-1212.8000000000393
2022-04-04 ,Bullish,10:12:00,TCS,3766.3,3772.0,11:01:00,15,,85.5,-2439.900000000016,-1298.3000000000393
2022-04-04 ,Bullish,11:09:00,TCS,3768.45,3773.15,11:26:00,15,,70.5,-2369.400000000016,-1227.8000000000393
2022-04-05 ,Bullish,09:17:00,TCS,3794.05,3795.0,09:20:00,14,,13.299999999995634,-2356.1000000000204,-1241.100000000035
2022-04-05 ,Bullish,09:21:00,TCS,3800.0,3809.2,09:34:00,15,,138.0,-2218.1000000000204,-1379.100000000035
2022-04-05 ,Bullish,09:38:00,TCS,3804.35,3812.75,09:50:00,15,,126.0,-2092.1000000000204,-1253.100000000035
2022-04-05 ,Bearish,09:54:00,TCS,3810.8,3805.95,10:00:00,14,,-67.90000000000873,-2160.000000000029,-1185.2000000000262
2022-04-05 ,Bearish,10:01:00,TCS,3810.05,3810.05,10:45:00,14,,0.0,-2160.000000000029,-1185.2000000000262
2022-04-06 ,Bearish,09:15:00,TCS,3805.1,3795.35,09:24:00,15,,-146.25,-2306.250000000029,-1331.4500000000262
2022-04-06 ,Bearish,09:31:00,TCS,3776.9,3761.4,10:17:00,15,,-232.5,-2538.750000000029,-1563.9500000000262
2022-04-06 ,Bearish,10:20:00,TCS,3758.1,3744.95,10:59:00,15,,-197.25,-2736.000000000029,-1761.2000000000262
2022-04-06 ,Bullish,11:01:00,TCS,3746.0,3760.05,12:09:00,15,,210.75,-2525.250000000029,-1971.9500000000262
2022-04-06 ,Bullish,12:14:00,TCS,3757.5,3758.3,12:16:00,15,,12.0,-2513.250000000029,-1959.9500000000262
2022-04-07 ,Bullish,09:20:00,TCS,3719.0,3719.6,10:04:00,15,,9.0,-2504.250000000029,-1950.9500000000262
2022-04-07 ,Bearish,10:07:00,TCS,3724.0,3717.2,10:13:00,15,,-102.0,-2606.250000000029,-1848.9500000000262
2022-04-07 ,Bullish,10:16:00,TCS,3718.15,3719.05,10:19:00,15,,13.5,-2592.750000000029,-1835.4500000000262
2022-04-07 ,Bearish,10:20:00,TCS,3716.0,3712.25,10:43:00,15,,-56.25,-2649.000000000029,-1891.7000000000262
2022-04-07 ,Bullish,10:45:00,TCS,3710.1,3714.4,10:53:00,15,,64.5,-2584.500000000029,-1827.2000000000262
2022-04-08 ,Bearish,09:16:00,TCS,3685.5,3672.95,09:20:00,15,,-188.25,-2772.750000000029,-2015.4500000000262
2022-04-08 ,Bearish,09:21:00,TCS,3667.0,3662.5,10:01:00,15,,-67.5,-2840.250000000029,-2082.950000000026
2022-04-08 ,Bullish,10:05:00,TCS,3659.25,3662.0,10:06:00,15,,41.25,-2799.000000000029,-2041.7000000000262
2022-04-08 ,Bullish,10:20:00,TCS,3648.0,3657.45,10:53:00,15,,141.75,-2657.250000000029,-1899.9500000000262
2022-04-08 ,Bearish,10:57:00,TCS,3658.9,3655.4,11:07:00,15,,-52.5,-2709.750000000029,-1847.4500000000262
2022-04-11 ,Bearish,09:15:00,TCS,3693.05,3668.0,09:24:00,15,,-375.75,-3085.500000000029,-1471.7000000000262
2022-04-11 ,Bearish,09:25:00,TCS,3669.85,3667.55,09:27:00,15,,-34.5,-3120.000000000029,-1437.2000000000262
2022-04-11 ,Bearish,09:28:00,TCS,3672.1,3665.1,09:36:00,15,,-105.0,-3225.000000000029,-1332.2000000000262
2022-04-11 ,Bullish,09:38:00,TCS,3663.75,3677.45,09:52:00,15,,205.5,-3019.500000000029,-1126.7000000000262
2022-04-11 ,Bullish,09:55:00,TCS,3672.3,3695.95,10:11:00,15,,354.75,-2664.750000000029,-1481.4500000000262
2022-04-12 ,Bullish,09:17:00,TCS,3681.2,3699.0,09:19:00,15,,267.0,-2397.750000000029,-1748.4500000000262
2022-04-12 ,Bearish,09:20:00,TCS,3719.8,3705.0,09:21:00,15,,-222.0,-2619.750000000029,-1526.4500000000262
2022-04-12 ,Bearish,09:27:00,TCS,3707.05,3704.0,09:48:00,15,,-45.75,-2665.500000000029,-1572.2000000000262
2022-04-12 ,Bullish,09:50:00,TCS,3707.0,3723.0,10:48:00,15,,240.0,-2425.500000000029,-1812.2000000000262
2022-04-12 ,Bullish,10:52:00,TCS,3720.0,3723.95,11:05:00,15,,59.25,-2366.250000000029,-1752.9500000000262
2022-04-13 ,Bullish,09:16:00,TCS,3688.35,3694.85,09:29:00,15,,97.5,-2268.750000000029,-1655.4500000000262
2022-04-13 ,Bearish,09:31:00,TCS,3698.75,3692.5,09:39:00,15,,-93.75,-2362.500000000029,-1561.7000000000262
2022-04-13 ,Bearish,09:44:00,TCS,3691.0,3671.0,10:40:00,15,,-300.0,-2662.500000000029,-1861.7000000000262
2022-04-13 ,Bullish,10:41:00,TCS,3667.7,3668.15,10:42:00,15,,6.75,-2655.750000000029,-1854.9500000000262
2022-04-13 ,Bullish,10:43:00,TCS,3667.0,3668.0,10:46:00,15,,15.0,-2640.750000000029,-1839.9500000000262
2022-04-18 ,Bearish,09:15:00,TCS,3592.4,3586.3,09:20:00,15,,-91.5,-2732.250000000029,-1931.4500000000262
2022-04-18 ,Bearish,09:23:00,TCS,3593.25,3584.05,09:24:00,15,,-138.0,-2870.250000000029,-1793.4500000000262
2022-04-18 ,Bullish,09:33:00,TCS,3541.65,3554.95,09:47:00,16,,212.79999999999563,-2657.4500000000335,-1580.6500000000306
2022-04-18 ,Bearish,09:51:00,TCS,3559.95,3545.25,10:12:00,15,,-220.5,-2877.9500000000335,-1360.1500000000306
2022-04-18 ,Bullish,10:16:00,TCS,3548.25,3549.85,10:19:00,16,,25.599999999998545,-2852.350000000035,-1334.550000000032
2022-04-19 ,Bearish,09:16:00,TCS,3546.95,3539.9,09:30:00,16,,-112.79999999999563,-2965.1500000000306,-1447.3500000000276
2022-04-19 ,Bullish,09:40:00,TCS,3515.0,3522.85,09:43:00,16,,125.59999999999854,-2839.550000000032,-1321.750000000029
2022-04-19 ,Bearish,09:49:00,TCS,3528.85,3518.05,10:08:00,16,,-172.79999999999563,-3012.3500000000276,-1148.9500000000335
2022-04-19 ,Bullish,10:10:00,TCS,3519.4,3524.05,10:28:00,16,,74.40000000000146,-2937.950000000026,-1074.550000000032
2022-04-19 ,Bullish,10:29:00,TCS,3523.9,3524.35,10:30:00,16,,7.19999999999709,-2930.750000000029,-1067.350000000035
2022-04-20 ,Bullish,09:16:00,TCS,3488.2,3496.0,09:18:00,16,,124.80000000000291,-2805.950000000026,-942.550000000032
2022-04-20 ,Bullish,09:22:00,TCS,3503.55,3517.0,09:48:00,16,,215.1999999999971,-2590.750000000029,-1157.750000000029
2022-04-20 ,Bullish,09:49:00,TCS,3522.15,3552.0,10:36:00,16,,477.59999999999854,-2113.1500000000306,-1635.3500000000276
2022-04-20 ,Bullish,10:39:00,TCS,3548.45,3549.55,10:43:00,16,,17.60000000000582,-2095.5500000000247,-1652.9500000000335
2022-04-20 ,Bullish,10:44:00,TCS,3551.65,3556.6,11:35:00,16,,79.19999999999709,-2016.3500000000276,-1732.1500000000306
2022-04-21 ,Bullish,09:20:00,TCS,3577.0,3580.2,09:37:00,15,,48.0,-1968.3500000000276,-1684.1500000000306
2022-04-21 ,Bullish,09:44:00,TCS,3588.3,3593.7,09:57:00,15,,81.0,-1887.3500000000276,-1765.1500000000306
2022-04-21 ,Bullish,10:09:00,TCS,3598.05,3611.0,10:31:00,15,,194.25,-1693.1000000000276,-1959.4000000000306
2022-04-21 ,Bearish,10:33:00,TCS,3610.8,3610.5,10:49:00,15,,-4.5,-1697.6000000000276,-1963.9000000000306
2022-04-21 ,Bullish,10:52:00,TCS,3612.1,3634.0,11:30:00,15,,328.5,-1369.1000000000276,-2292.4000000000306
2022-04-22 ,Bullish,09:19:00,TCS,3578.95,3583.65,09:20:00,15,,70.5,-1298.6000000000276,-2221.9000000000306
2022-04-22 ,Bullish,09:22:00,TCS,3584.25,3596.45,09:51:00,15,,183.0,-1115.6000000000276,-2404.9000000000306
2022-04-22 ,Bearish,09:54:00,TCS,3595.35,3594.35,10:49:00,15,,-15.0,-1130.6000000000276,-2419.9000000000306
2022-04-22 ,Bullish,10:52:00,TCS,3594.3,3607.2,11:34:00,15,,193.5,-937.1000000000276,-2613.4000000000306
2022-04-22 ,Bullish,11:39:00,TCS,3605.0,3609.0,11:57:00,15,,60.0,-877.1000000000276,-2553.4000000000306
2022-04-25 ,Bearish,09:15:00,TCS,3558.55,3550.3,09:29:00,15,,-123.75,-1000.8500000000276,-2677.1500000000306
2022-04-25 ,Bearish,09:31:00,TCS,3550.0,3541.85,09:48:00,16,,-130.40000000000146,-1131.250000000029,-2546.750000000029
2022-04-25 ,Bearish,09:58:00,TCS,3551.85,3548.55,10:07:00,16,,-52.799999999995634,-1184.0500000000247,-2493.9500000000335
2022-04-25 ,Bearish,10:13:00,TCS,3556.0,3549.55,10:26:00,16,,-103.19999999999709,-1287.2500000000218,-2390.7500000000364
2022-04-25 ,Bullish,10:33:00,TCS,3542.85,3545.2,11:02:00,16,,37.599999999998545,-1249.6500000000233,-2353.150000000038
2022-04-26 ,Bullish,09:15:00,TCS,3557.95,3580.0,09:28:00,15,,330.75,-918.9000000000233,-2683.900000000038
2022-04-26 ,Bearish,09:30:00,TCS,3584.0,3564.2,09:43:00,15,,-297.0,-1215.9000000000233,-2386.900000000038
2022-04-26 ,Bullish,09:46:00,TCS,3563.85,3571.0,10:07:00,16,,114.40000000000146,-1101.5000000000218,-2272.5000000000364
2022-04-26 ,Bullish,10:08:00,TCS,3568.8,3571.3,10:24:00,15,,37.5,-1064.0000000000218,-2235.0000000000364
2022-04-26 ,Bullish,10:25:00,TCS,3569.95,3570.95,10:32:00,15,,15.0,-1049.0000000000218,-2220.0000000000364
2022-04-27 ,Bearish,09:15:00,TCS,3538.25,3525.0,09:55:00,16,,-212.0,-1261.0000000000218,-2432.0000000000364
2022-04-27 ,Bearish,10:01:00,TCS,3524.8,3521.05,10:21:00,16,,-60.0,-1321.0000000000218,-2372.0000000000364
2022-04-27 ,Bearish,10:28:00,TCS,3518.0,3516.2,10:43:00,16,,-28.80000000000291,-1349.8000000000247,-2400.8000000000393
2022-04-27 ,Bullish,10:44:00,TCS,3514.15,3519.5,11:10:00,16,,85.59999999999854,-1264.2000000000262,-2315.2000000000407
2022-04-27 ,Bearish,11:16:00,TCS,3522.0,3516.8,11:29:00,16,,-83.19999999999709,-1347.4000000000233,-2232.0000000000437
2022-04-28 ,Bearish,09:15:00,TCS,3579.15,3563.9,09:16:00,15,,-228.75,-1576.1500000000233,-2003.2500000000437
2022-04-28 ,Bullish,09:19:00,TCS,3560.7,3561.5,10:05:00,16,,12.80000000000291,-1563.3500000000204,-1990.4500000000407
2022-04-28 ,Bearish,10:15:00,TCS,3558.0,3544.95,10:50:00,15,,-195.75,-1759.1000000000204,-2186.2000000000407
2022-04-28 ,Bullish,10:52:00,TCS,3543.3,3544.75,10:54:00,16,,23.19999999999709,-1735.9000000000233,-2163.0000000000437
2022-04-28 ,Bearish,10:59:00,TCS,3546.0,3540.55,11:00:00,16,,-87.19999999999709,-1823.1000000000204,-2075.8000000000466
2022-04-29 ,Bearish,09:22:00,TCS,3621.65,3611.65,09:26:00,15,,-150.0,-1973.1000000000204,-1925.8000000000466
2022-04-29 ,Bearish,09:29:00,TCS,3613.05,3607.9,09:43:00,15,,-77.25,-2050.3500000000204,-2003.0500000000466
